match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,0.1,Somerset,Kent,T Banton,WCF Smeed,XC Bartlett,1,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,0.2,Somerset,Kent,WCF Smeed,T Banton,XC Bartlett,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,0.3,Somerset,Kent,WCF Smeed,T Banton,XC Bartlett,1,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,0.4,Somerset,Kent,T Banton,WCF Smeed,XC Bartlett,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,0.5,Somerset,Kent,T Banton,WCF Smeed,XC Bartlett,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,0.6,Somerset,Kent,T Banton,WCF Smeed,XC Bartlett,4,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,1.1,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,1.2,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,4,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,1.3,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,1.4,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,2,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,1.5,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,4,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,1.6,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,2.1,Somerset,Kent,T Banton,WCF Smeed,G Stewart,4,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,2.2,Somerset,Kent,T Banton,WCF Smeed,G Stewart,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,2.3,Somerset,Kent,T Banton,WCF Smeed,G Stewart,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,2.4,Somerset,Kent,T Banton,WCF Smeed,G Stewart,2,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,2.5,Somerset,Kent,T Banton,WCF Smeed,G Stewart,1,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,2.6,Somerset,Kent,WCF Smeed,T Banton,G Stewart,0,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,3.1,Somerset,Kent,T Banton,WCF Smeed,B Swanepoel,3,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,3.2,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,1,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,3.3,Somerset,Kent,T Banton,WCF Smeed,B Swanepoel,1,0,,,,,,,,,
1410396,2024,2024-06-07,"St Lawrence Ground, Canterbury",1,3.4,Somerset,Kent,WCF Smeed,T Banton,B Swanepoel,6,0,,,,,,,,,
