match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,10.1,Hampshire,Somerset,LA Dawson,RA Whiteley,PM Siddle,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,10.2,Hampshire,Somerset,LA Dawson,RA Whiteley,PM Siddle,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,10.3,Hampshire,Somerset,LA Dawson,RA Whiteley,PM Siddle,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,10.4,Hampshire,Somerset,LA Dawson,RA Whiteley,PM Siddle,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,10.5,Hampshire,Somerset,RA Whiteley,LA Dawson,PM Siddle,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,10.6,Hampshire,Somerset,LA Dawson,RA Whiteley,PM Siddle,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,11.1,Hampshire,Somerset,LA Dawson,RA Whiteley,L Gregory,0,0,,,,,,caught,LA Dawson,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,11.2,Hampshire,Somerset,SW Currie,RA Whiteley,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,11.3,Hampshire,Somerset,SW Currie,RA Whiteley,L Gregory,0,0,,,,,,bowled,SW Currie,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,11.4,Hampshire,Somerset,NT Ellis,RA Whiteley,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,11.5,Hampshire,Somerset,NT Ellis,RA Whiteley,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,11.6,Hampshire,Somerset,NT Ellis,RA Whiteley,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,12.1,Hampshire,Somerset,RA Whiteley,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,12.2,Hampshire,Somerset,RA Whiteley,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,12.3,Hampshire,Somerset,RA Whiteley,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,12.4,Hampshire,Somerset,RA Whiteley,NT Ellis,BGF Green,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,12.5,Hampshire,Somerset,NT Ellis,RA Whiteley,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,12.6,Hampshire,Somerset,NT Ellis,RA Whiteley,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.1,Hampshire,Somerset,RA Whiteley,NT Ellis,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.2,Hampshire,Somerset,RA Whiteley,NT Ellis,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.3,Hampshire,Somerset,RA Whiteley,NT Ellis,L Gregory,0,1,1,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.4,Hampshire,Somerset,RA Whiteley,NT Ellis,L Gregory,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.5,Hampshire,Somerset,NT Ellis,RA Whiteley,L Gregory,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.6,Hampshire,Somerset,NT Ellis,RA Whiteley,L Gregory,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,13.7,Hampshire,Somerset,RA Whiteley,NT Ellis,L Gregory,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,14.1,Hampshire,Somerset,RA Whiteley,NT Ellis,BGF Green,0,0,,,,,,caught,RA Whiteley,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,14.2,Hampshire,Somerset,CP Wood,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,14.3,Hampshire,Somerset,CP Wood,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,14.4,Hampshire,Somerset,CP Wood,NT Ellis,BGF Green,0,0,,,,,,caught,CP Wood,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,14.5,Hampshire,Somerset,MS Crane,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,14.6,Hampshire,Somerset,MS Crane,NT Ellis,BGF Green,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,15.1,Hampshire,Somerset,NT Ellis,MS Crane,MJ Henry,6,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,15.2,Hampshire,Somerset,NT Ellis,MS Crane,MJ Henry,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,15.3,Hampshire,Somerset,NT Ellis,MS Crane,MJ Henry,2,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,15.4,Hampshire,Somerset,NT Ellis,MS Crane,MJ Henry,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,15.5,Hampshire,Somerset,MS Crane,NT Ellis,MJ Henry,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,15.6,Hampshire,Somerset,MS Crane,NT Ellis,MJ Henry,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",1,16.1,Hampshire,Somerset,NT Ellis,MS Crane,BGF Green,0,0,,,,,,caught,NT Ellis,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,0.1,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,0.2,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,0.3,Somerset,Hampshire,WCF Smeed,T Banton,CP Wood,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,0.4,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,0.5,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,0.6,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,1.1,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,1.2,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,1.3,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,1.4,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,1.5,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,1.6,Somerset,Hampshire,T Banton,WCF Smeed,NT Ellis,0,1,,,,1,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,2.1,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,2.2,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,2.3,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,2.4,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,2.5,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,6,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,2.6,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.1,Somerset,Hampshire,T Banton,WCF Smeed,SW Currie,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.2,Somerset,Hampshire,T Banton,WCF Smeed,SW Currie,0,1,1,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.3,Somerset,Hampshire,T Banton,WCF Smeed,SW Currie,2,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.4,Somerset,Hampshire,T Banton,WCF Smeed,SW Currie,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.5,Somerset,Hampshire,T Banton,WCF Smeed,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.6,Somerset,Hampshire,WCF Smeed,T Banton,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,3.7,Somerset,Hampshire,T Banton,WCF Smeed,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,4.1,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,4.2,Somerset,Hampshire,T Banton,WCF Smeed,CP Wood,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,4.3,Somerset,Hampshire,WCF Smeed,T Banton,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,4.4,Somerset,Hampshire,WCF Smeed,T Banton,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,4.5,Somerset,Hampshire,WCF Smeed,T Banton,CP Wood,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,4.6,Somerset,Hampshire,WCF Smeed,T Banton,CP Wood,2,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,5.1,Somerset,Hampshire,T Banton,WCF Smeed,NT Ellis,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,5.2,Somerset,Hampshire,T Banton,WCF Smeed,NT Ellis,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,5.3,Somerset,Hampshire,T Banton,WCF Smeed,NT Ellis,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,5.4,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,5.5,Somerset,Hampshire,WCF Smeed,T Banton,NT Ellis,0,0,,,,,,caught,WCF Smeed,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,5.6,Somerset,Hampshire,T Kohler-Cadmore,T Banton,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.1,Somerset,Hampshire,T Banton,T Kohler-Cadmore,LA Dawson,6,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.2,Somerset,Hampshire,T Banton,T Kohler-Cadmore,LA Dawson,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.3,Somerset,Hampshire,T Banton,T Kohler-Cadmore,LA Dawson,0,1,1,,,,,stumped,T Banton,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.4,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,LA Dawson,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.5,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,LA Dawson,6,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.6,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,LA Dawson,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,6.7,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,LA Dawson,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,7.1,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,7.2,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,NT Ellis,0,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,7.3,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,NT Ellis,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,7.4,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,NT Ellis,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,7.5,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,NT Ellis,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,7.6,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,NT Ellis,2,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,8.1,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,SW Currie,2,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,8.2,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,8.3,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,8.4,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,8.5,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,SW Currie,2,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,8.6,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,SW Currie,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,9.1,Somerset,Hampshire,TB Abell,T Kohler-Cadmore,MS Crane,1,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,9.2,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,MS Crane,4,0,,,,,,,,,
1347570,2023,2023-05-24,"The Cooper Associates County Ground, Taunton",2,9.3,Somerset,Hampshire,T Kohler-Cadmore,TB Abell,MS Crane,1,0,,,,,,,,,
