match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410421,2024,2024-06-15,"County Ground, Hove",1,0.1,Surrey,Sussex,DW Lawrence,DP Sibley,OE Robinson,1,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,0.2,Surrey,Sussex,DP Sibley,DW Lawrence,OE Robinson,0,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,0.3,Surrey,Sussex,DP Sibley,DW Lawrence,OE Robinson,0,1,,,,1,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,0.4,Surrey,Sussex,DW Lawrence,DP Sibley,OE Robinson,0,0,,,,,,caught,DW Lawrence,,
1410421,2024,2024-06-15,"County Ground, Hove",1,0.5,Surrey,Sussex,LJ Evans,DP Sibley,OE Robinson,1,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,0.6,Surrey,Sussex,DP Sibley,LJ Evans,OE Robinson,4,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.1,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,0,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.2,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,0,1,1,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.3,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,0,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.4,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,0,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.5,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,0,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.6,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,4,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,1.7,Surrey,Sussex,LJ Evans,DP Sibley,FJ Hudson-Prentice,1,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,2.1,Surrey,Sussex,LJ Evans,DP Sibley,OE Robinson,0,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,2.2,Surrey,Sussex,LJ Evans,DP Sibley,OE Robinson,1,0,,,,,,,,,
1410421,2024,2024-06-15,"County Ground, Hove",1,2.3,Surrey,Sussex,DP Sibley,LJ Evans,OE Robinson,4,0,,,,,,,,,
