match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,2.5,Fortune Barishal,Khulna Tigers,Ibrahim Zadran,Tamim Iqbal,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,2.6,Fortune Barishal,Khulna Tigers,Ibrahim Zadran,Tamim Iqbal,Nahidul Islam,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,3.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Ibrahim Zadran,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,3.2,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Ibrahim Zadran,O Thomas,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,3.3,Fortune Barishal,Khulna Tigers,Ibrahim Zadran,Tamim Iqbal,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,3.4,Fortune Barishal,Khulna Tigers,Ibrahim Zadran,Tamim Iqbal,O Thomas,0,0,,,,,,caught,Ibrahim Zadran,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,3.5,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,3.6,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,O Thomas,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,4.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Nahidul Islam,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,4.2,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,4.3,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Nahidul Islam,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,4.4,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Nahidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,4.5,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Nahidul Islam,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,4.6,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,5.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Faheem Ashraf,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,5.2,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Faheem Ashraf,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,5.3,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Faheem Ashraf,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,5.4,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,5.5,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Faheem Ashraf,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,5.6,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Faheem Ashraf,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,6.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Afif Hossain,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,6.2,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Afif Hossain,0,5,,,,5,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,6.3,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Afif Hossain,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,6.4,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Afif Hossain,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,6.5,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Soumya Sarkar,Afif Hossain,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,6.6,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Afif Hossain,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,7.1,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Faheem Ashraf,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,7.2,Fortune Barishal,Khulna Tigers,Soumya Sarkar,Tamim Iqbal,Faheem Ashraf,0,0,,,,,,run out,Soumya Sarkar,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,7.3,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Faheem Ashraf,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,7.4,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,7.5,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,7.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,8.1,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,8.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,8.3,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,8.4,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nahidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,8.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nahidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,8.6,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nahidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,0,5,5,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.2,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.3,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.4,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.7,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,0,1,1,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,9.8,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.3,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Mukidul Islam,1,1,,1,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.4,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,10.7,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,0,1,1,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.2,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.3,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.4,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,11.7,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,12.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,12.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,12.3,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,12.4,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,12.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,12.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Mukidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,13.1,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,13.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Tamim Iqbal,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,13.3,Fortune Barishal,Khulna Tigers,Tamim Iqbal,Mushfiqur Rahim,Nasum Ahmed,0,0,,,,,,caught,Tamim Iqbal,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,13.4,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,13.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,13.6,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,14.1,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,14.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,O Thomas,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,14.3,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,14.4,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,14.5,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,14.6,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,15.1,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,15.2,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,15.3,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Nasum Ahmed,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,15.4,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Nasum Ahmed,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,15.5,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Nasum Ahmed,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,15.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Nasum Ahmed,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.1,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,O Thomas,4,1,,1,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,O Thomas,1,1,,1,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.3,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.4,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.5,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.6,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.7,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,16.8,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,O Thomas,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.1,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.2,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Faheem Ashraf,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.3,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.4,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Faheem Ashraf,0,1,1,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.5,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Faheem Ashraf,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,17.7,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Mahmudullah,Faheem Ashraf,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.1,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Mukidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.2,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Mukidul Islam,0,1,1,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.3,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Mukidul Islam,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.4,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Mukidul Islam,0,1,1,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.5,Fortune Barishal,Khulna Tigers,Mahmudullah,Mushfiqur Rahim,Mukidul Islam,0,0,,,,,,caught,Mahmudullah,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.6,Fortune Barishal,Khulna Tigers,Shoaib Malik,Mushfiqur Rahim,Mukidul Islam,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.7,Fortune Barishal,Khulna Tigers,Shoaib Malik,Mushfiqur Rahim,Mukidul Islam,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,18.8,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Shoaib Malik,Mukidul Islam,4,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,19.1,Fortune Barishal,Khulna Tigers,Shoaib Malik,Mushfiqur Rahim,Faheem Ashraf,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,19.2,Fortune Barishal,Khulna Tigers,Shoaib Malik,Mushfiqur Rahim,Faheem Ashraf,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,19.3,Fortune Barishal,Khulna Tigers,Shoaib Malik,Mushfiqur Rahim,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,19.4,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Shoaib Malik,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,19.5,Fortune Barishal,Khulna Tigers,Shoaib Malik,Mushfiqur Rahim,Faheem Ashraf,1,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",1,19.6,Fortune Barishal,Khulna Tigers,Mushfiqur Rahim,Shoaib Malik,Faheem Ashraf,6,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",2,0.1,Khulna Tigers,Fortune Barishal,Anamul Haque,E Lewis,Mohammad Imran,2,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",2,0.2,Khulna Tigers,Fortune Barishal,Anamul Haque,E Lewis,Mohammad Imran,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",2,0.3,Khulna Tigers,Fortune Barishal,Anamul Haque,E Lewis,Mohammad Imran,0,0,,,,,,,,,
1412279,2023/24,2024-01-22,"Shere Bangla National Stadium, Mirpur",2,0.4,Khulna Tigers,Fortune Barishal,Anamul Haque,E Lewis,Mohammad Imran,1,0,,,,,,,,,
