match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,3.1,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,3.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,3.3,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,3.4,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,3.5,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,0,4,,,,4,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,3.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,4.1,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,4.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,SP Narine,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,4.3,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,SP Narine,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,4.4,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,4.5,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,4.6,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,5.1,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,DJ Bravo,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,5.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,5.3,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,5.4,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,DJ Bravo,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,5.5,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,5.6,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,DJ Bravo,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,6.1,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,AJ Hosein,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,6.2,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,6.3,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,6.4,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,6.5,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,AJ Hosein,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,6.6,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.1,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.3,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,Ali Khan,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.4,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,Ali Khan,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.5,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.7,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,7.8,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,Ali Khan,6,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,8.1,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,AJ Hosein,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,8.2,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,AJ Hosein,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,8.3,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,8.4,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,8.5,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AJ Hosein,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,8.6,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,AJ Hosein,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.1,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AD Russell,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.2,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AD Russell,6,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.3,St Lucia Kings,Trinbago Knight Riders,J Charles,F du Plessis,AD Russell,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.4,St Lucia Kings,Trinbago Knight Riders,F du Plessis,J Charles,AD Russell,0,0,,,,,,caught,F du Plessis,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,AD Russell,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,AD Russell,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,9.7,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,AD Russell,6,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,10.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,SP Narine,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,10.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,10.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,10.4,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,10.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,10.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,11.1,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,DJ Bravo,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,11.2,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,11.3,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,DJ Bravo,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,11.4,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,DJ Bravo,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,11.5,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,11.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,DJ Bravo,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,12.1,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,AD Russell,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,12.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,J Charles,AD Russell,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,12.3,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,AD Russell,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,12.4,St Lucia Kings,Trinbago Knight Riders,J Charles,PBB Rajapaksa,AD Russell,0,0,,,,,,caught,J Charles,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,12.5,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,12.6,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,13.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,13.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,13.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,13.4,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,13.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,13.6,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.1,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.4,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,AD Russell,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.6,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,14.7,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,AD Russell,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,Ali Khan,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,Ali Khan,2,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,Ali Khan,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.5,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,Ali Khan,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,Ali Khan,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,15.7,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.1,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,6,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.4,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.5,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.6,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,16.7,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,17.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,17.2,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,17.3,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,17.4,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,6,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,17.5,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,17.6,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,SP Narine,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,18.1,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,Sikandar Raza,DJ Bravo,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,18.2,St Lucia Kings,Trinbago Knight Riders,Sikandar Raza,PBB Rajapaksa,DJ Bravo,0,0,,,,,,caught,Sikandar Raza,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,18.3,St Lucia Kings,Trinbago Knight Riders,RS Primus,PBB Rajapaksa,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,18.4,St Lucia Kings,Trinbago Knight Riders,PBB Rajapaksa,RS Primus,DJ Bravo,0,0,,,,,,caught,PBB Rajapaksa,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,18.5,St Lucia Kings,Trinbago Knight Riders,RL Chase,RS Primus,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,18.6,St Lucia Kings,Trinbago Knight Riders,RS Primus,RL Chase,DJ Bravo,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.1,St Lucia Kings,Trinbago Knight Riders,RS Primus,RL Chase,Ali Khan,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.2,St Lucia Kings,Trinbago Knight Riders,RS Primus,RL Chase,Ali Khan,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.3,St Lucia Kings,Trinbago Knight Riders,RS Primus,RL Chase,Ali Khan,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.4,St Lucia Kings,Trinbago Knight Riders,RS Primus,RL Chase,Ali Khan,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.5,St Lucia Kings,Trinbago Knight Riders,RS Primus,RL Chase,Ali Khan,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.6,St Lucia Kings,Trinbago Knight Riders,RL Chase,RS Primus,Ali Khan,0,0,,,,,,bowled,RL Chase,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.7,St Lucia Kings,Trinbago Knight Riders,SC Williams,RS Primus,Ali Khan,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",1,19.8,St Lucia Kings,Trinbago Knight Riders,SC Williams,RS Primus,Ali Khan,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,0.1,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,K Pierre,0,1,,,,1,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,0.2,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,K Pierre,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,0.3,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,K Pierre,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,0.4,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,K Pierre,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,0.5,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,K Pierre,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,0.6,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,K Pierre,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.1,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,M Clarke,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.2,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.3,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,0,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.4,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.5,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.6,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,0,1,1,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.7,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,4,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,1.8,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,M Clarke,0,4,,,4,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,2.1,Trinbago Knight Riders,St Lucia Kings,MJ Guptill,M Deyal,K Pierre,1,0,,,,,,,,,
1369566,2023,2023-08-26,"Warner Park, Basseterre, St Kitts",2,2.2,Trinbago Knight Riders,St Lucia Kings,M Deyal,MJ Guptill,K Pierre,4,0,,,,,,,,,
